,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1222,4.899315180265724,5.4096666468208205,4.913766202067695,6.039402413679514,5.471200769072938,5.106111511233072,4.514521690765486,6.769944025353837,2.556312631342036,6.353762635008269,2.21909890106585,5.4803019031804645,6.441781876888521,5.664119468562447,4.366496122630631,5.710962925997562,3.626047609162346,6.774259540731515,4.37004895589595,4.120691270773477,1
1223,2.1237436769987488,-0.20608922462519308,0.5728008061621883,1.8433539590821133,1.830800640274292,1.15324331158928,1.9126620530300353,1.267337017312201,0.9774530773466592,1.795033600810192,2.0501092640301732,1.553717811470278,1.85752066613803,0.44426587816641194,0.0608541377601286,1.3349929735979387,-0.06670688406014458,1.0822567384490083,0.7990967774216438,3.7655532079627507,1
1224,2.2572918838924667,3.9266014938900287,2.0130820770793543,1.2804024653340922,3.15688410624473,2.360234789934616,3.8527631716430752,1.0814778491647437,3.4778486193589617,1.4896381575586983,3.1610728831378827,2.5958274131610786,1.8446266440735735,2.603885506945732,2.0041781344900924,1.51587022719196,3.2301238351118795,1.4646752352092904,4.221707902973062,0.8884861064776495,1
1225,1.7632973284205733,1.9581000249548566,0.14915260362289917,-0.05010404858165618,0.3331432831836616,1.2260103875918191,-0.277624036447889,-0.2997116561844342,-0.5658577155588,1.3653177921228323,0.6483562217339423,0.4573469254123381,0.2614724593458735,0.5163072100274515,0.42972554305588706,-1.2531911652250955,-0.9374707520570174,1.0851931951181366,-0.6057509829987833,1.1315909933812955,1
1226,0.4282798902813705,1.4726247858516017,2.28493612216259,-0.8551756160042459,1.506292266959369,2.935656876580256,3.496174330259189,1.328991836875459,2.798048071848175,3.0943068438926513,1.4226676217420884,2.330365516042548,1.2503008709716519,0.07191120590784394,2.0585030990701996,4.147023933297624,1.1886702712500683,1.8977666505426385,1.5696894800191057,0.03243122656680297,1
1228,0.27791614511164586,2.5522990676587014,-0.4107919721998705,0.5720146767248544,1.6514558566088058,0.5023832853826886,2.014777088453153,0.22230773660201608,1.38106201127303,4.767691765063796,3.526361389529613,0.975177440637959,1.562124479542443,1.1770682950279587,-1.1261303645234895,0.3292384691859691,0.0325613118246999,2.0715024366738777,1.3630639460320295,2.0261551475657087,1
1229,-2.25495899253114,0.49146784122455345,-0.7269669160679815,2.716675146841518,-0.1955019648938059,-1.2918708628385787,-1.8024808466663909,1.7953576046063238,-1.0401784035504242,1.4756732015080012,-0.6965874770766267,-0.04852481804636888,1.734102088724289,1.2594180199282228,0.6783696213470924,0.9749451428355855,-0.5954962063015268,0.9001032662335824,-0.8984450637914989,2.012269901152705,1
1231,-1.228480833251627,0.9240345908755776,0.6093665836654967,0.9155926623521082,0.09008931125623576,0.23766392215376841,-0.5347206140610532,-0.49079332700558886,-1.3202796181964662,-1.1460373276132922,-0.3185691471326346,-0.7566653403321446,-1.2198983427158798,-1.2582403155990618,0.6694192658390801,1.0730149929573511,-0.18652231972613986,0.8744459665194275,-1.0328407288956498,1.778550787049518,1
1234,-1.4937696113571164,-0.4894054804929904,0.4181092018661505,-0.8442273235578219,-0.22145155177715026,-0.6894186347557238,-2.440881892795697,-1.7683336285098266,-0.031072313147445296,-1.1899692843918213,0.4729997695837642,-3.012928874580007,-2.0774555551194744,0.6613698105378363,1.0017066304724769,-0.9053188225723714,-0.3954501632056284,-0.4472095046017093,-1.1564836234779716,-1.4007713686035448,1
1236,-2.7512514197303988,-1.5183732436204638,-3.193125954083831,0.48941296477467056,-0.2629296261818639,-2.8811313671453247,-2.271684521006059,-1.5783800748451453,-2.2036574991630014,-1.863293715294256,0.36353591471949276,-1.0871598829326747,-2.3505522085296455,0.48972672617347013,-0.7766622008742972,-0.7683102289275716,-1.8309558406641742,-0.8654071898405515,-1.2093131738581717,1.9380131986631162,1
1237,5.317442795187375,4.575492235832359,5.229180801536343,2.989355196848,2.994107179588795,4.180928891808184,3.6663474198581874,4.036556327359928,3.823533554244869,2.7862426882177522,3.935014260212948,5.001438190117675,5.034969085613248,4.089526185939321,3.4508061586929255,3.758233081284372,4.867854899989725,4.839079326148312,4.860313696135986,3.5340429526066193,1
1238,4.214301176395487,2.7144357951120672,7.716576242691029,3.8904580687418058,4.2872408301191856,7.075330454100242,4.454665783733217,4.1469125416493675,5.935531745403561,5.350474863309833,1.5976882119456062,4.66583256344709,4.518372620897956,3.983161758552453,4.98167153301115,4.776471084900177,5.841559775024712,4.068713483528066,1.8304792320036996,2.577679475684601,1
1239,2.1968117336834556,1.9595078692066914,3.3403306763827416,4.322058890897939,5.275249550247047,3.3591059059470183,3.3018326667167703,3.9725454484932623,1.8492963299989897,0.42775669472170086,2.4149967881933763,3.740382650525687,1.3708340037261189,3.7818037369245454,5.270333713288201,6.684370524321455,4.272215525249781,3.3093540421595575,3.182716576500196,2.2478707376048774,1
1240,3.980143202843651,6.168507024781614,4.3535181879637745,3.193857052654587,4.104913376361216,4.839801331218963,3.711698380069434,4.267020686446708,4.177750611097446,5.852970302988256,2.4346313013742678,5.401869368077751,6.0876625470516,3.677338046479293,3.559016470320791,3.9229121896331067,5.242694798674988,5.69748025677446,4.3279547777868554,3.96469228496189,1
1241,1.4930458549243277,2.1646689580793597,1.5999049019220406,2.804622193142963,-0.87093094243839,2.1811443270621766,-0.2904717842977478,3.0837950383041113,-0.7990443935356653,-1.7573976885227531,-1.575420311076793,2.320608116548206,1.2472897441931772,0.8607949411945597,0.3282915469899901,0.5072093309078645,1.7220171430809714,2.4976656555067116,1.0317286649767925,0.37157413470032874,1
1245,3.554280631473868,1.572677777243435,1.0150340973237597,1.5961226646371678,2.5502750002919656,2.6946106068148756,1.1339585330029727,2.8914016577927386,3.032743086780653,3.925723272039151,2.1746903327031015,2.219494474354864,2.310348783621955,4.334331770447113,1.235374302466271,1.4243418808250083,2.275077326027621,3.5297240985439124,2.445704394878513,1.4101478161368752,1
1246,1.4974193161345752,3.370975680823257,4.837859532288389,3.083181547144271,3.360181242447542,3.828260029291971,1.8768894365358157,0.6986050935974315,1.7148043975079912,0.37292200759752125,1.998776336055791,2.000076841663381,2.3973079530723913,1.5427874917083657,1.8931799215373553,0.6070391617289825,3.9711616682169515,1.4648613945065838,1.7314131122655598,3.5712242298375756,1
1248,1.3457462766927721,2.21695251379897,4.700985558254959,3.677797517973828,3.1905784355384696,3.043203660856989,3.854890851006317,5.434595098701516,2.697084420847093,4.379344559868205,1.5526947597608287,3.6068688218954983,3.4536554046903847,2.962771277973956,3.7863687126994394,4.477759032698117,3.790020300556009,2.401331902213778,2.9654604101335047,1.8538023316468166,1
1249,7.4733383032679805,6.4218625751711915,4.196539109843831,4.459141319334455,2.8657258228348077,5.897495311840084,4.649494233967788,7.996883943708448,4.0037045047178665,7.4402866019883565,3.1745728307045473,6.531601792296025,8.419462076321265,6.155380017808088,4.209398449814438,5.959118971944794,3.5478480025909365,6.741700676008864,6.465410702866958,5.541162915673587,1
1251,1.9360436055981878,2.4782887381424374,1.7348391396151048,3.079952923095809,2.590432213474474,1.3538960461215703,1.468564614518371,4.623939425591753,0.9605995727778871,2.27243515800342,2.0093017603459944,3.1079910287921733,2.7766016513576175,3.843594848031117,1.3453938118267572,1.9226111257177096,2.7760840137985596,3.1928936196267967,2.947607872430169,0.5410209080891621,1
1252,-1.0860706389853818,-1.5756251984118532,-0.11908057098772673,1.7429917809972597,0.684464205561742,-0.04986149187321898,-0.7063441331796545,-0.35804692771646884,-0.4074467388320744,0.1515060497862788,0.4285013090696921,-0.3417924038487641,-0.1852550883210422,-2.110498669201485,-1.801630410866049,-2.0068319909532724,0.4901626128556771,-0.9053733841245721,-2.0740678728788122,0.7100821709500857,1
1253,0.3161752343706823,0.299647446797386,0.18752090494048246,2.103328561215761,0.6387237693021057,0.45701419702932733,0.9201309232121944,0.5306455785656368,1.064556311358778,1.917967110535417,0.5973342139080249,1.7683353096147496,1.4407110910947694,0.6504492791280037,-0.11843425333231261,0.5312789046243238,0.24846714907061296,2.378364288629803,-0.5077164849295976,2.7351057469777014,1
1254,-0.5786295483371573,1.6648690873687242,0.9646585921539892,-0.14081211593236898,0.43259543984651394,1.47318832407018,-1.0315201778327112,0.7548398450861471,1.702132753379915,1.4825541923475156,1.5352953979230848,0.6474809393795,-0.2544237827604712,1.7963411066241979,-0.14811517744474934,0.6720683305391417,2.732706687996467,2.070526141449708,0.32453919818582366,-2.2400061574970573,1
1255,5.760039330280941,3.6730823736030658,5.169153082707701,3.358306463330514,1.9940517582915682,5.791153760956032,2.5513024392199837,5.422196842262907,2.403597211264716,3.5658776624761437,0.1688179235992675,3.6188408894848427,5.451751273090296,2.9479939719866035,4.947788043249538,4.148142117123796,2.365572856878257,4.103620752572455,2.740565043358151,4.4839851148511265,1
1256,4.049600423390954,5.229821878037615,2.6051170288349654,3.324907608365617,2.6735005248084724,5.069560890514481,1.5728921536934883,1.7061385969677618,2.3292312537045663,3.563649157087503,1.7325819923103454,2.065128247455334,4.998913306772215,3.009202129280804,2.706355275152059,1.344875954831906,2.030912118546168,3.1636924814482983,3.292586066904268,7.777044428450808,1
1259,1.4235550521044527,2.797623665078854,1.8140613007088016,3.8221980839394303,3.2610940955341343,1.3844071057616012,1.8137966682502085,1.0734368288937457,2.280179019586961,1.975682517044223,1.4254316632041646,2.9702242846112026,4.935413658390832,1.6995035102309206,2.044552686609008,1.5510411933706996,2.0631654011258513,2.3188848791379373,1.4210647605374167,4.764360860330688,1
1262,8.629815860114878,6.902611739499286,9.692362024979435,6.8693398017832425,5.701291167024069,10.00943008500315,3.263930991449861,7.461711401303015,5.523642200337662,7.13917184512687,3.447589307831472,5.388403660169679,9.497465841726653,7.061900470443326,7.443388536365742,5.997610845240423,7.694798583271664,6.8463581392249635,5.509518162974921,8.326427131027764,1
1263,1.4060748146667192,-1.137823323641443,0.8130227984535441,0.6831617821490135,-0.7736418220009522,0.8227918954087745,-1.742186695849905,1.6736862012895188,0.6023819518183935,-1.0635529275035553,0.5444394893477744,0.09645953482353109,-0.5236423560600656,0.38687155043674415,1.4393714444047876,2.6895039560466754,1.2100137070290875,1.7054939993970395,-0.42922924417966923,1.2904570247839593,1
1264,3.9654385949280755,5.0565842449979845,4.511935344131316,3.8956775816750895,4.441629155390567,4.173914298496264,1.7874274561389814,0.15074924737575635,3.3225912685446595,1.4747634878854172,3.0372450637992747,2.682944802638467,2.703690445013168,1.2702866800163464,2.1307917437199504,1.2688534212360727,5.7032593545593855,4.0084341519980455,1.2940265923759324,3.6707804931727415,1
1265,2.9428838321397857,3.646545375950978,6.599747235399014,3.9829298250820218,6.2847358716502555,4.410874429977665,6.0106366335075245,3.8506703802531366,4.11297499260452,3.8209565579381595,3.178078848468936,4.518412746649035,4.09101365439199,3.7366875206093635,5.686444615165472,6.322683850517295,4.8204959428362075,3.9667107331061287,3.976280404135513,3.0316520238154903,1
1268,0.9520738548020393,2.581763447592983,1.173655196863851,1.8151745761528526,-0.030450976166805255,2.232213804186094,1.21403946494406,1.6784977353429202,1.8568514862465608,0.974548667510218,0.9609117021362437,2.308985151422789,2.9251654943098937,1.1828874089826873,0.6783329038410408,-0.541303601867285,2.4015782392176983,1.098861907005903,3.0250342264009564,1.7611700451702759,1
1269,-2.5745689302070316,-1.1798241880957616,-2.2243967830277978,-2.8720935046496887,-1.232453931426226,-1.5481526779680226,-1.2029526572167768,-0.7485984007438247,-0.841593722447382,-0.4062548598290605,-0.07451480149474987,-2.4886475366418557,-3.816796224983431,-0.7430892461587759,-1.190086006252303,-0.14955895342180048,-1.8332567658100425,-0.7087219175345383,-0.8495304858834385,-3.3530477406110313,1
1271,3.2372735389244776,3.1971573911186466,0.12011069363077786,3.0047344460740018,4.711561865878282,0.6827994115755356,3.3020230837494418,2.1922074752464304,0.6120501383655512,2.719049330965182,4.8806092253080395,4.507282123520795,3.6479857592367098,2.6088868428162573,0.30250914908482973,1.4575302566021908,2.0654635409752946,3.9516316923190855,3.945431849394067,3.4727030637257816,1
1272,0.2927532630511107,0.23211423123857555,0.32174284966489464,-1.742521527239203,-0.3849672656058636,0.5222594874971946,0.37588635106420654,0.7497499970019617,-0.3757538230846955,-1.764287586020847,-0.7595971200638005,0.7229279689364925,-1.9996238614128976,-0.14335599823342093,-0.824442849034873,-0.5750491941327551,0.05574930147909729,0.9589384947828032,0.4088657358327745,-3.268230097899975,1
1273,0.23691510932105753,-0.7751319358313742,0.10106681289015085,-0.4667224805913728,0.979346611069164,0.4305210607397696,-0.37404122522893113,1.9358790758302453,-0.9700940577823607,-3.792248185842607,1.2304820187476957,0.9408523602695416,-2.531619965571668,3.1924032164803204,2.6981119093858705,2.13763562026911,1.2609962124474956,0.4050867572614951,3.2499765418241404,-0.7745491759039989,1
1274,5.782439587193242,7.132916084590209,4.713899348302467,5.1747970587143515,5.321017732413175,6.120687191048911,5.238179818017212,4.376067596105874,4.15744326996851,6.8913989624189576,2.940114292198256,5.629440402473312,6.999506335267559,5.52244881349586,5.9346635924744255,4.048669994948858,4.253567098953523,5.293717424987342,5.431195761404503,6.782222726841546,1
1275,-1.5922428398895354,0.89982703111866,0.003704755388943992,1.2133647906594107,-0.302894131855143,0.7670917754520552,-0.09851000170082358,-0.5798883091040103,1.0544529401253078,-0.9239168564751141,-0.45776820725538947,0.32717412981352356,-1.922306648054397,0.24881337419760396,-0.2318975243512189,-0.36007126646753607,1.7893685935277348,0.052524276494094746,-0.15352228333611828,0.7920484383022124,1
1276,4.592641834105011,0.7589360321955336,3.2405921507443516,3.0169622136072363,3.724224996904918,4.255203653740024,4.269683667279977,3.3384763850167607,4.688243281827469,3.383098594542118,2.9933460310364293,4.23392905932616,4.022886924790544,3.0403763983136445,3.9864845897378176,5.076377404581763,3.297235076623349,2.814674374391542,3.3507229992775978,4.446062252340825,1
1277,4.134177460952184,5.493000795349619,4.215098509572369,2.596906386215081,3.3837623030266357,5.047426396686454,3.801207713779939,3.2418708460099084,3.0663917593227508,2.55519422914221,2.783745836385808,4.684660782677424,4.041860130784267,2.8894521396623114,1.8469389027512415,1.8169673729988238,4.9316449717743716,4.108425179217939,4.489758151251737,2.174731680764389,1
1278,1.346339469045453,0.2657237080404482,1.4578732957773775,2.9273882538394256,0.5739127389299916,3.0945479746880293,0.3773621140038568,1.2695764280486999,-0.6427162190393703,-0.6724389571272686,-0.7357415414708197,0.6978142343923339,1.3106624516316234,-0.4722411502923878,1.261893503149632,0.45788052428545334,0.3321057515189061,-0.44027999093730497,0.1319836485596888,4.261823135663567,1
1280,-1.3245424079341053,1.74018176125557,0.8995195568070311,2.5095148466424595,0.9075373727730072,-0.34393055033236886,1.1034220474000553,0.9389668216534268,-0.7905162840985316,0.12935389243816808,0.3463397801895429,0.7943385623058474,0.8173974979426106,0.05743439441702858,0.02952157011712342,0.4111922666061565,0.6627178638369495,1.6830759713825387,1.033534093299839,3.1671563476923064,1
1281,2.0118394639176382,0.9725595548084396,-0.37911268227612327,2.113694842069299,0.8396281585631789,0.6307311737268895,0.8222167001175562,1.4464437506499845,0.9811742415326987,2.3117098226475057,1.7037246617916617,0.2294508568114655,0.5524730377793465,1.9180380430214585,0.45695270478615724,0.7810258584728298,-0.5192416352302556,0.7411567659815588,0.10178059318283927,2.094088280538851,1
1283,3.79281698721433,4.570151707583685,2.7526169764113533,5.6482496462594405,5.32603390250833,2.9538445859127638,5.136901958113485,3.946249766635475,3.545874207667759,3.617687619397169,4.9789337606594115,5.791813279957715,4.3864215886490125,5.354925125233795,4.283723135009309,4.060393074632519,5.386144018809744,3.3551597342520623,6.21913145176976,5.673817827340976,1
1285,-0.6176570416356073,-0.7234985969988461,-0.2033692170052137,1.1188433412261203,1.756095122723802,-0.6506986417013385,0.8088989489592284,-0.15454774028390927,-0.7084611657529285,-0.33019976231629444,0.8958802437734523,0.7685678981260422,1.2783434117384567,0.17754632121329217,-0.5715734080168957,-1.7944100807370513,-0.2745137873998589,0.16114017726678975,1.4189465756561779,2.439405656235011,1
1287,-1.3179283574269798,2.764954873835463,0.9712896353313092,-1.835682101553945,1.2530893328191643,1.2860688924841126,5.044379215836457,0.7684446327915377,2.117025418657726,3.13327169575917,2.5143797190455075,2.3163776099063584,-0.54446033154779,0.23781459978411879,0.5662872178356635,1.1962749223490707,1.3081444198901075,0.4680069787874723,3.6272894517080987,-3.0170632391236003,1
1289,3.278923001119627,4.053016101572154,1.9728549594180824,4.118456297083966,5.589480563813012,1.0807602351204062,3.7352034525415707,1.4890579020430836,2.9050717068541254,3.149694230693076,5.0821320752764585,3.070712193920043,3.742528634481766,4.952237636482595,3.5990424785077364,1.915995914235145,2.8289707166226976,3.1658115325061744,4.241528276241905,4.198455937581803,1
1290,-0.04142667168705794,-0.7453799075694456,1.7116991034219953,1.3534644476654787,2.9636139706006017,0.036686675009075076,1.0558309929983902,1.7355707688286288,1.3813705469078332,1.284109391994067,0.9368253272772256,1.6770690423214538,3.407325908082476,2.805323721463172,2.484215877062408,1.7055014628721337,0.4518086970468793,0.5716088893568108,1.931461078426467,3.1017772404185644,1
1291,1.3885805439293382,-0.4194974393363813,1.8965056665640585,0.3798620224018521,-0.03281841541693886,1.8998257607425526,1.766678099907605,3.08343366090455,1.2913624388310843,2.6256054942621754,1.9815227421683805,0.29074180107686476,1.0391644987364446,0.056048333013418716,1.8550454474225138,3.6574858620852932,-0.21821175993596498,-0.25198238511184456,0.3484475318735816,1.0520689763889406,1
1292,1.162204447178118,1.2466796836466267,-1.0816240207158936,-0.7321208633156937,0.7779279600713807,0.19937031499098024,0.20731863015245855,2.2685339814991425,1.63166051350714,2.296309253317529,1.7299357847164227,2.5960308700130836,2.7592331272480273,3.5051609018455485,0.4006810371747971,0.5626347260678082,1.027495755041533,3.2160696842508636,3.833568866042814,0.7628913428358028,1
1293,-0.2019131207495608,0.6578606165811731,1.2091282284245195,1.081790477507079,0.6435411241272602,0.46085307995325797,-0.19092917291476885,1.2290735144775904,2.3800496490535514,1.3179760915509389,1.343549366416943,2.1208233504166483,2.030983411984264,2.769990256543516,0.4484506232969503,0.9164291191491791,2.427696283941158,2.4761571456038745,0.9874364500159922,0.7457821064639618,1
1295,5.480171293625975,0.4115662619427167,4.951204677690714,4.64891116668287,2.646785995323242,3.712592864480506,2.347292211762356,6.37559416347859,2.724247109476267,4.311172714645547,1.9184237920117835,4.166736052917434,5.550067759597226,3.990384203307029,4.419031521246678,6.856240991485058,2.161363207325605,6.012331889809824,1.5443019705665815,3.699105342500059,1
1296,4.694485581604619,0.2982254130185633,3.6009314834097284,3.444545822535124,2.4407908636886586,2.967586234122636,2.5588425084734263,5.06311855536166,2.828166238238559,1.994888942231359,2.86485505911874,2.3439421735729664,2.1099729209231706,4.283562588560983,3.3466939785982284,5.102648648354685,2.356305288191955,2.4793738864083132,2.116314366194919,1.4310679732643874,1
1297,3.3281131405354043,2.8343038738268125,3.151656054058166,6.226445660122624,5.241338652095781,2.750680986425149,5.613532941480937,3.161260188978633,2.287883715307503,3.2238455131220833,3.9333657546390146,4.736692078214011,4.029841301229094,1.8359144620386854,2.2588817050694736,3.633222420995649,3.2621630704054163,3.0042218311041293,3.1722777444326544,5.594367450466512,1
1298,2.385633850099793,2.2138318691912633,4.013476396010183,2.129566802544221,3.0982444578817545,2.9610833193354917,1.5988768750495648,1.7746787835837121,2.6364402183895916,0.9287378603905754,2.380661210407876,1.325352541079531,1.1608620861440648,1.8056169388189005,2.406586342711865,2.6897999144263967,3.8111206500565338,2.040386776590599,1.4207980490501817,0.9151819348542705,1
1300,5.778760471807653,3.905426022471863,3.3746779251180286,5.3924986065796325,2.902054105347694,2.866443151663454,2.9894740784477647,1.9055499504776443,2.875364392078915,-0.002656099452237992,1.4009061273074852,3.5137882545958288,3.85893823359247,2.0271551456149033,3.647889744273319,2.5322210241275678,2.9373552111111327,3.9062325641216447,1.6878350158273823,4.776934115832794,1
1301,1.3905802038871613,0.6848979031075411,4.146671306519367,3.3771361708086953,3.350045827307543,1.8686828795275727,3.7646499056220413,0.1658641831810348,0.97534911274365,1.1192107747125757,1.5243692051866433,1.393538234551496,1.0501544429534002,-0.8936403509906512,1.3695473613779456,0.33772655337751845,1.0801774840420193,1.499951409399695,-1.0833641392715236,-0.2814017365263073,1
1302,0.20924589846991548,-0.02047273940579286,3.7637719832358227,-0.3299366034510176,0.9660650783756781,3.1276837235044264,1.9580620415759407,0.3673460127288293,2.9151142480271313,1.3666318635921408,0.3276747203908277,1.3491741882249992,1.4639594828921871,-0.8721766616980116,1.4435735001166154,0.7945233578119659,2.176543125967636,0.865772193392355,-0.26978381191266676,-0.810670512027873,1
1303,2.6525811927199836,0.5290105006843469,1.1898329792771998,2.065953583134167,0.632668657143503,1.0847812915949984,0.22542554161791584,2.0015213508133125,0.7943434376805925,0.7971451543902843,1.4938224735671637,-0.7686172047273021,-0.8283491493948238,0.555133895325103,1.619452543774348,2.4715865285837033,0.4747379732853263,0.7475512754050104,-0.7399278100152338,0.01599487493920737,1
1304,2.856369180305814,5.563488860731958,4.841178100989217,1.6017277801091918,3.7110975794230248,5.242077913317103,4.674951777037965,3.4839628674640695,4.865843824379535,3.8978625165391723,2.440233800556099,5.240206451835144,4.107952276871343,3.905210884351314,4.39028564433746,4.849285300829383,5.549782283017194,3.5425495744540423,5.801623528937313,3.5555713461802148,1
1305,4.974488137017332,5.2636006301097344,4.972161825970912,4.629734424391932,4.040317377275931,3.5000161243843504,3.722519430423512,2.1685211572539846,2.4973566016385433,1.9941136381377047,2.2407558788411666,3.826205790051463,4.691687323187569,3.1053143813486903,4.85016768012316,0.3626744763060936,4.027635674134862,3.6643788894250475,4.387528750891759,4.9418539343543495,1
1306,0.33423361525641004,1.1365317676177507,1.1189335750413338,-1.2363561235417846,-1.2062448823145613,1.0379383057191176,1.1539207799109237,1.297735353055947,2.2897833225330846,0.7524940676738432,2.1741673868653275,1.2842774761124987,1.051319605257968,1.1921133454486597,-0.0924418696678524,-2.0728994309301827,2.293600194564071,-0.5406766278164685,3.628219759775527,-0.8842189949198653,1
1307,0.24935929627817455,-1.2315782551129475,0.5979489401598408,2.882823920321436,0.7014857749959889,1.5947573178478551,-3.5151882935812457,2.091048072994359,-1.0605274144112826,1.387777618207647,0.22910586453231763,0.2944243871317589,3.4468411502144547,-0.26164631648035197,-0.22863722836818257,1.6756619980761291,0.6351428747805192,2.9297514202243216,-1.8643366546642937,4.638898484432431,1
1310,-0.21079305197997966,-2.759127662155559,-2.127398316560498,-0.8357733995682839,-0.9853450636816499,-2.6740520318732512,2.37344001030977,2.6503313390243184,-1.0712152476334906,-0.5578104577585239,1.2089020278587008,1.2944169279835105,-1.3537778400015958,-0.5517316729457842,-0.15056855503452216,3.374188151453806,-2.7743711107148163,0.5675762308680976,1.1507614211037052,-2.058794818679969,1
1311,-0.07212960515408051,1.3426282698509782,0.17151085074846106,0.356680602183713,-0.932164792946951,-0.11522823097266421,0.85727520169417,-0.24628501402130443,-1.7330986631806384,-0.9889191656971104,0.7884324983515381,-0.693966366563882,-0.10780407074998388,-2.410544648244083,-0.4467162751332805,-1.1860680829589358,-1.6037764870499998,-0.3412587935901037,0.35703079270718296,0.7266925924006029,1
1312,3.3355533685623575,1.34011454823507,3.4583096130644266,2.274556070277389,3.0716650158791134,3.768107817965274,3.5691514904002744,4.955568233226572,4.519884010534758,4.545459573470961,2.085468137604017,4.075941397114878,3.4295559481006777,5.07258917292515,4.2365820374006535,6.944311290818472,2.9939190355539655,4.613143159286128,3.1908700316959635,1.6524310571320042,1
1313,7.241063332399525,4.568465037745762,6.072911749550062,4.496238945986572,4.3867616798323565,5.302366176307193,6.310381246854383,9.119713151199193,4.568365057089204,3.67060658104999,5.323007104960637,6.71361449706894,5.305292483015668,7.398184649846398,7.462025956266258,9.272932051201543,6.401833183947986,6.278414782423959,9.124578905898968,3.389608998781284,1
1314,2.511802978968805,2.0811363253874484,3.76056442628176,3.3403624217938166,2.922065684308038,2.564466574947973,5.104377367841389,1.3480885863819996,4.99666274768593,3.5206205152475807,1.7091038972353312,2.53711720545395,1.564522779155446,2.380006397896436,4.353329501746238,3.98500105557289,2.2601742367707054,1.3460580218382132,0.8896132816907854,2.7147639474701375,1
1315,0.252487130280419,2.1874613815263486,1.1298232945236704,1.0689622761356634,1.8716150144323664,2.1780325908459353,2.546096600903206,-0.15587643614040436,1.4846674979390406,3.942968248790106,1.6853863749462175,1.1390442404620367,2.058573204017799,0.14429943475964824,0.6258281758479731,0.6760523491086445,-0.33402077001588815,0.6896247272236571,0.0061142004543790485,1.769616397607452,1
1316,-1.2294300849923916,2.5525250874480006,-1.2914164492540263,0.0853687647526058,-0.6351151862677065,-1.6643014453356084,-0.15855142137367562,-0.08919540621851851,0.1657129047102286,1.7019247561787,1.3702409916611085,-1.2099136050407626,-0.7740596372976465,1.6331554152716332,2.1392585798975494,1.8163244339365452,-1.137476424667863,0.7010477610551831,1.1529777963678949,1.8681430178782703,1
1317,-2.728104031290415,-0.331215407524418,-3.3685874404503453,-1.31124248607262,-3.7412516320390905,-2.2545882675043867,-2.754923932276891,-3.6659060485772255,-2.570116589626269,-2.3277163829350966,-0.8674800264047957,-2.8269202353328255,-2.519792978653893,-3.4563333444568514,-2.9706170574583988,-4.741721401171243,-3.0327422381425038,-2.231932511471304,-2.595754582833144,1.0388552510760531,1
1318,6.971040243523852,3.330113249478622,4.275148219662995,5.389164607964236,4.961180603974863,3.5649144075409502,2.612971108565844,6.694653997421173,2.262423561111344,2.6888312202579394,3.070850202939594,4.071866497518993,5.12654691135166,4.999372614305949,5.588213314791892,7.5950515867390855,3.7648034945370847,6.362086562935341,4.164503715961065,5.259137935341187,1
1321,3.6685042091313917,2.9145273526167195,2.93136312197798,3.1751639665624607,3.7924691171414437,3.0168488222837917,2.55343254272372,4.197203471746937,3.0235119227746687,3.91546294525478,2.7331382567510993,4.918787891755235,4.859474066143824,3.6523550546404584,2.2632829242217376,3.519042823545141,4.02086678959752,4.835891302696529,3.5432681004054647,3.234840511886798,1
1322,2.736274112699011,2.0303310870439226,2.2705126504666135,2.33710451345764,3.209218854418694,2.390782745778641,1.497812781315432,2.6851939197757226,3.4192347966441847,3.706466502009561,2.2766861405972607,1.9573946644290297,2.660052789383051,3.894001778137072,5.539280826575064,6.485006532161709,2.295405621633842,3.6962211555685003,1.9434766075014274,4.354365001093235,1
1323,4.390383345151731,4.378346493160619,3.957774769321233,1.7502730632197425,4.677139718985734,2.8825431503976224,3.7858717200513956,0.9020916438199933,3.584759933387143,6.42433126488313,5.054176990059984,2.0852229443100327,4.1810963097424025,3.0942948752560278,1.3600013565557716,0.8207046336928001,1.8575819418976585,4.475980440683685,1.9757812210368424,2.1881003935688774,1
1324,2.7075935778492477,3.889747519244411,3.021065361302824,1.687012044099344,2.1920027229924277,3.084432422006256,3.138594517335384,3.377714251801124,3.627303129316227,5.118635933471589,3.0463769315679157,3.251458915745224,3.752368085926765,1.6180740343139877,1.3878344035457955,2.6988653739335544,3.6804949924275405,3.439379061181001,2.5610143319575034,1.508082370636986,1
1325,4.893584673718411,2.0672015335427356,3.261405041768025,2.6682414012641633,-0.33539094090735766,3.9823751172689015,0.8923268074919317,2.535065451896774,0.7199376571138911,-0.25218428416447125,0.8886092478641692,0.9472826315290059,1.9102325372899926,0.880026334836153,2.120531225144935,-0.8490689478655593,1.4199026787937543,0.8784120581605237,1.3155609624828866,1.9127369937855871,1
1326,0.6974055575562861,0.9337478895379909,-0.4508165959421584,-0.21932372865216188,-1.7069326174494917,0.4850930910891047,0.8410055320054686,2.151169550115384,2.9140432530002727,4.655308436831569,1.3039351013670735,2.5048033810928363,1.599602246172015,0.7421452134729185,-1.5189833505216193,1.2052173685588667,0.989447258053612,3.653077340874244,-0.010381201623401282,-1.331181966304217,1
