,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
976,-3.5391179706351057,-1.5571381929903776,-1.3765731421050509,1.1180899551469323,-2.0344544658285644,-3.0522645785625224,-2.3618606704205005,-1.509724896020038,-3.4622154099077225,-3.534052881526989,-1.5374531969493939,-1.9960401640578582,-3.3207950402301423,-1.3539555732462758,-3.626033106571323,-6.373029243915514,-0.9339189473739835,-1.4790727338119192,-1.491347811676548,-2.6483105731543652,1
977,-0.2054200566054658,-2.9422787028975526,-0.028513426249578533,-0.5180943092243506,3.2522791882441986,-1.9558165236243088,2.076689702661935,0.7266453709932961,0.8759953508169298,0.3033120157149407,2.6033428560904115,0.3832057896335981,-1.3254795927869698,1.3685816328603377,-0.08950589329073466,-0.5611708699233495,-0.14148772882388716,-0.7463676572627862,0.8758027953280849,-3.3693243642604473,1
979,2.4842682855843248,1.794269690977013,0.8322748287558768,2.616312466222319,2.0107720542733714,0.34311076255744855,-0.6021257830454769,-0.3313867460482549,-0.15331625394510606,-0.7055037299938749,3.7233332756717807,-0.22887866510625487,0.2911325903444102,3.4892038594339745,0.6323061871791491,0.14479040817662026,0.8799522797917261,2.5674411717004393,1.3376456644404384,4.575525522564995,1
980,-1.3433726275777351,0.7393627853491807,-2.0761290949181674,2.943168026807184,1.0755630681639778,-1.6539185751884902,0.12272921099072676,-0.7625703668626502,1.8468583177345914,-0.037067175273587605,1.977063283284181,0.7138657774171109,0.3840790402576917,1.4322247455548436,0.44221767017401725,0.9421529026361,1.8886756480345654,0.7144153454691484,1.6688699411513956,4.425172747643779,1
984,2.0167640346974554,2.655515623336772,2.593137365682047,2.165522432116862,1.8732166432795412,2.4227440440939993,1.9085932185026941,1.6764386811999552,1.7295884755761621,1.9095216767115446,2.783953781718463,1.8317998303872496,1.964999731838048,2.0708913375842157,1.2604637224453696,-0.11544930673514164,3.0523035610672693,2.1926373038598466,3.02479576524531,1.8369992369477908,1
985,-1.503766332860975,-2.3535260626809675,-3.334949148749378,-0.7365237089400636,-2.369217138645973,-2.367293566796212,-1.4577998317344996,-0.16360379443821182,0.4456202496869355,-0.041150721336435936,0.026895952036338988,-0.9266585636467601,-1.8915013854377114,-0.40233932612372714,-3.111203128238043,-3.2761455494929557,-1.0624198617474159,-2.234385723371287,-1.2884730998986065,-2.580274692009665,1
986,3.7752812338868806,2.456645425115872,1.7705518452428837,0.687920097448939,1.08176847310942,2.3148766569945476,0.9609332451491042,0.8540298568082354,2.946641190580059,0.6749591922864813,1.1312132894532958,1.915491482831295,2.45464060793547,2.165990948154302,3.8701734320294374,0.5706187842027945,2.423371896242428,2.0000378545386313,2.9966840830777586,2.86302436920357,1
987,3.097866230387893,3.8147748374366834,4.92911641829856,1.731526264745172,1.178062302611885,4.9329117029996805,2.1190430139212366,6.8581921106856925,3.285773533569836,6.621275924157012,1.0995516056211372,4.180249941419143,5.658141680516249,4.837631569185289,3.7833154030251435,5.715413993416092,3.2283029015740285,5.2074964602440375,3.5661971781422794,2.054088439222756,1
988,2.456271878568529,4.786133148302772,5.017169412410032,4.070760730989754,3.7119630751712958,4.461732777898138,2.7373337622142886,2.7893771202725883,2.491385099978046,3.876060946203248,1.756806722137216,2.746662506946809,4.4877027159152245,1.263639578782302,3.4239512132029093,2.4300129222225135,4.237102695643389,2.0109219082242746,2.0060315527812183,5.258195874221613,1
989,3.7183212156721854,3.208442104099792,4.686591379796361,2.613688757767268,3.28859832856767,3.745586445570731,4.176060544596723,2.963273323342438,0.2734398215994256,2.9083424564504745,3.53597194397954,2.186907519476385,4.422359159435629,-0.3039574461797576,1.0145860990618667,-0.6933700981193285,1.5098809707796341,0.8920857927164074,2.8087992604958463,2.2681020512957635,1
991,2.6927983829667457,2.0434566788559145,6.155017643017264,1.160881170801618,2.918809099715898,6.08719136051519,4.236263318779259,1.5951427806320773,6.096832290041356,3.7592385883703914,1.8626624131360556,3.3001941983391725,4.18145894014608,1.892058478165186,3.3196196421018405,1.2163975335644108,4.951884868961168,0.5466109632414975,2.793740184389855,2.8613463098295733,1
992,3.5727537477915092,0.2617047636144376,0.036700224657541636,1.399598786710003,-1.1528120164154734,-0.037454378789189224,-0.2649072986131098,0.7519634683906504,0.0019126966345037744,-4.174449870084544,0.04140028131704265,0.6223874875890931,0.23911262349474494,0.9933851196114469,-0.022741017645611095,-2.1007234463570272,-0.1116239453906891,-0.13867109399853295,1.6972717103894959,1.8319837763616729,1
993,-0.14469839220402392,3.931236355141508,1.860584441971932,4.241478863913942,2.0953552879460053,0.3285002319636454,2.226180969798709,0.7886751258425759,0.5364243350805855,2.34176294546612,1.299623243291464,1.2028222905596524,2.4511322942614227,0.3619252610828696,2.80221083208703,1.4321842259499666,1.3052604689270488,2.090767525826085,0.7672521197757052,2.891841800513032,1
994,2.538649685615322,2.7275813658038235,0.4742632308387871,2.59507991442822,2.679832793819017,0.9594030393467285,4.026253312680128,3.480134585812924,1.5618629306357068,3.951627162357715,1.551689747308608,3.198226032020795,2.8546932034428147,3.0179837714915756,1.4233439724099983,0.5728894413705228,0.7342002525482565,2.502609816736051,3.9700415323883576,1.752488166839471,1
995,4.742556726653325,3.832751807442223,5.414829372705215,2.149048461436509,5.338134648796423,6.069041569247445,3.251897181632503,4.4409226592131485,6.683912628006119,3.4679239850908843,5.310484034377856,5.478955773326664,5.799786555210347,5.794701355315899,6.1531746512389836,6.534616485697123,8.055874829521034,3.772038115386965,7.069584066766964,5.360726607261874,1
996,4.21106784687577,0.6546268559284507,-0.14552535484875628,-0.03308479009355825,1.4451176243022563,0.24286152604759215,1.5634143247765564,2.4795552898893565,3.012772091928417,0.5861987605585075,2.9009397356797217,1.884843228168247,1.3896660669084706,2.751792893136496,2.068426905428151,1.2747979895005053,1.7582624529622974,0.9759686677642956,3.3152666392382355,0.6301250371023455,1
998,3.3650623393338055,2.233161995813295,1.9941901424337196,0.8095975762592622,0.6789418128624514,2.0524870341792285,1.499598361692296,1.7248755009541108,4.6245362101818275,1.3521450696785564,1.5767972753534993,2.0283274617527765,2.2140121098166827,3.4640707546715306,1.7577780313669438,-0.13852735826037454,3.2489536453454892,1.233036269890591,2.897888633393367,0.08289220592384328,1
999,6.0897879942632605,3.729815576210727,5.605748400855909,5.560251402339443,3.5529470165163675,5.387847592663605,3.6352769211949516,5.469940630383105,3.578787359019074,3.238678118090365,3.144472359186042,4.408072985569429,5.88346090189844,3.185910058784448,4.139412038667372,4.341011796414257,4.6854076098891335,3.6480022825615563,3.1701562678171777,4.690437164889932,1
1000,0.8620701279263066,4.571680143622551,-0.5136991371100268,1.0312721342488707,3.3136846368063573,0.8065079902077812,2.5346930843483326,2.872758159957046,-0.2825153768520421,1.2337828710429477,2.124909457222575,3.6495087800956645,2.2558234016848564,2.266364811622335,0.6271876892239086,0.5790731102112883,2.229250049436724,2.4564332783862985,5.515664785732918,0.7757831601023462,1
1001,2.9782182447875045,0.7591697775096964,0.9114713947634654,0.42544171183553336,0.8689380932904602,0.896538794007447,0.4394835953377201,4.669094333690657,1.1390418050283135,3.150736739413275,1.513006492312058,3.260624628541749,4.864105091610135,2.520253436199198,0.05496691549163035,1.8766952826785686,0.7219130462540366,3.7283594016384036,2.7004777553709274,1.7299505008921032,1
1002,5.606558459471245,3.4489194923031006,4.3189193365952665,2.8360586155515244,2.8909733298283435,4.434758601590987,2.8062149498679227,3.4735116117260922,4.815721535998741,4.013645461388048,2.684624208787145,3.959452082341025,5.200679418800437,3.648455778474027,4.209447118834804,4.169194772871835,3.973297876530284,3.994559636582938,3.3741820788171166,5.206398715229044,1
1003,2.9009196711477845,2.8388146871908457,2.697974897186245,1.9637838788788538,3.7612454030518157,1.0935168074982335,3.0420268008645364,1.3472399672374866,2.0389519272213183,0.8203089535409172,4.6588915583954185,1.325839139620976,-0.4709896436660084,4.930088770287533,3.7870171298709083,3.527116328991558,2.3419753116711917,3.2310112747141355,3.5814095026734813,1.680838034042157,1
1006,4.214449342758858,3.5216836750828966,0.4457097646768733,0.737541130940867,4.368933703128251,2.2196998211767673,1.7091232883636733,0.8784887547749973,2.251750271327509,2.844435147003288,4.750113314120892,2.88975843695242,3.5294141608976544,3.7733614584599895,1.113832526374407,0.6069135380133757,1.845370984050738,3.1525191363154565,3.685993608708093,3.295602949235701,1
1007,6.834388362187095,2.289300187193282,6.544451998216741,4.161284913140771,5.361268399886391,5.313728849997,5.37628295881394,5.498956353788941,4.837039532982483,1.7457646085487275,3.1948906008450573,4.711367225662576,4.017281688015061,5.083224115827802,4.989276692785669,4.240218461720332,5.59596456475562,3.5591475302786533,5.078302668300394,1.6590308718201412,1
1008,1.787342849951791,1.7859732988227877,-0.9870111989597254,1.6887120735896888,0.6790215348153039,-1.5816570071497655,1.3995283081575467,0.5593248849704056,0.9002616706617352,1.1772784999922439,3.075475703740522,2.2573887784374875,2.852595473885974,1.697922206224757,0.17274988928977475,-0.5388184176499253,0.13794290219301897,3.1409881782468405,2.6945467489615553,2.0674643779956585,1
1009,2.915542425096958,0.5166581626249782,1.8831987074491618,-1.5536364990287188,1.2896467837693244,2.306564000482951,3.3309161762535,2.1369475345595923,3.071406214534403,0.47271047022531243,2.0786489839351696,2.362802420885161,-0.6356456362235194,0.7954194326826092,2.456198448614118,3.132351051833414,2.2005070585930606,1.1129615054415596,2.740268020540657,-1.9386141540402075,1
1010,2.329335922924964,6.586006754447683,4.491561977677975,4.938902426905271,5.452625324653862,4.020237596138425,3.288224910390608,4.046138632469652,3.495208778458931,4.373523491492815,3.5228470747047886,3.4116659470675685,3.7100716764508177,5.564918937945409,6.581303305324742,6.62654495706979,5.35196432352779,4.163904394448868,4.615080076235314,3.772572974572854,1
1011,1.5793452222602657,2.1469908294383293,1.513142829567246,2.49865637909216,0.33567828676767686,1.9567953047213096,-0.6209096537576588,0.8800266393763476,2.6529972368769226,3.450993888105642,1.3103607391713488,1.2172297984659115,3.325691909312572,2.3160329409703944,1.0749069682864367,-0.5506428349830652,1.966490654270539,2.055504432279897,0.14146386241262188,2.930605882665032,1
1012,3.3111004444441368,1.1155497374414083,3.7268083924603133,2.0169198190134656,3.2617355851328997,2.2626441963176402,3.009489811040636,3.4034649794192537,2.0858538417156622,1.2160593443939165,3.1602423331610257,1.985322140989967,2.5415755188093754,4.044962664878019,4.774470909506761,4.608272743333016,1.983214534302254,2.4360141064630976,4.157038185745679,3.3052661426987795,1
1013,-0.9087704838770576,1.972228615658259,1.0757048095872679,1.7325471507184667,0.9271617049220569,0.5277167661466695,0.16629845088250428,0.5288675237382212,-0.36184947436200954,1.2735346612271852,0.23103959649513306,0.16994880062573614,-0.37637414512760925,1.1433827153232787,-0.07383163826983807,0.1576863504015631,0.3597084658891303,1.7022125142313045,-0.5833278095151999,0.6637171290557249,1
1014,-0.6657880563838363,-2.9446205464437263,-1.4827996360877806,-3.430688443630439,-5.227038076470472,-1.02193895304611,-2.6638887503926973,-1.8446233572786945,-1.2862326730911886,-3.7344511650135166,-1.446912030945751,-2.4123206019783714,-3.8095222351898244,-4.182146892811922,-3.3899862774613583,-5.847755796269443,-1.3432724376924177,-2.885356386306878,-2.017447582151818,-3.8079109788182937,1
1015,4.292759241304848,5.967540759472652,4.54726928178037,3.5255345531525757,4.044249893913813,5.439828076940655,3.1673455880315533,1.6151598432895409,2.0961943046982983,1.8502410610800584,2.093322414522379,2.7510130847176253,2.278493801785348,0.5142484671090821,1.39129159964302,1.4057939826546857,4.008713205755814,2.8075954603828115,1.1184469322719357,0.7326738922875988,1
1016,-1.2268373927145224,-0.9064285844726472,-2.3931434236591347,-0.8191016734831855,-3.733485941443927,-1.4088307305190737,-1.9405811699331443,0.3858921292137678,1.0284536736371022,1.3384027235723621,0.06843754989536888,-0.1522811469725851,0.06062299420262662,-0.4997465993122989,-2.282102655993401,-2.0162873247584345,-0.2984918262674845,0.14483930703973646,-0.7516697402471952,-0.5249605947039577,1
1018,-0.3292122430667619,0.07030815470114193,-0.03894127916112078,-1.7273947542829826,-1.1445233647426747,-0.6825978822715668,-0.7951578372550072,-0.6374500845787767,1.564138339491988,2.1862698333162225,2.109741485100563,-1.187635932321181,-0.26883898075451196,0.7398963237530354,0.09375805757023747,-0.003550684084152156,-0.5082179168492269,0.4196861990140368,-0.21483935836602308,-0.36945244823108947,1
1020,0.5098598632690627,4.489893234398121,1.8610876258422742,2.410496232715806,-0.27204724422938,2.400218034245758,2.121547645939911,0.7571611626179335,-0.19781333593754402,-1.1042887733022635,0.24865048535520629,0.34753424289326285,-1.4222570876019076,-1.1618021429985017,1.7453405957158459,1.3290810107677156,1.7261787696537025,0.1325145422411076,1.043918104903689,1.1189581770287722,1
1021,3.394502023738063,5.736287549926367,4.928796412424152,5.17346574301206,6.668395415303394,3.6559778649751857,7.125251911223804,2.6646902704395075,3.9231165301823223,2.358344035619326,3.776807179219149,4.368473518232797,3.4774690605399847,3.246661994061748,6.478183380668277,6.649083727797397,4.150904359828385,2.3358699086314587,4.66232958982836,4.27023148098874,1
1022,1.0537188335677206,5.98491084585366,3.424564610558763,2.5043944754208467,4.983745812972796,3.3354163991094357,2.7659054483898995,2.1729637918011737,2.1377102640414716,2.13638020315617,2.274892981316123,3.316134402264314,2.7532538803658904,3.464056604418089,5.647601370735615,6.694276094817226,3.9800309940915444,5.071822344994193,3.5746525478154556,2.283256873293755,1
1024,3.3044382066727556,3.7019521714614383,3.399645076986868,2.618453925818221,2.926552640430082,3.178645786045842,2.437627026868962,2.4401814802452066,3.2211051883816832,4.822172192068761,3.1070317785096284,1.8515583034581218,2.6047677436922823,3.5899132198807644,1.587986157902736,1.0807356787697184,3.280023622058872,4.101468893707585,2.569203798043431,2.2026592156482248,1
1026,1.1208182256267256,3.513056461105526,0.9320912830656425,2.8342402487116507,0.7732938572003927,1.544124979482536,2.4128525140110177,2.6571959058572183,2.5036330018729713,3.8513220008063733,1.2079115210560276,3.0495515948631886,2.1768407535620415,2.2567483747399883,0.81321783859658,1.7156349517056673,2.4464323323053754,3.0001192747962038,2.170277223964799,1.5313921906025314,1
1028,3.6172569087099085,3.1031414111823103,6.484850682920008,4.333988211235557,3.7381958810134224,4.904051419906718,2.6693837209062425,3.4026580413362026,4.868131553114921,4.559829625677185,2.2836682428657564,3.1842169221404815,4.222340496032862,3.782394266978303,5.675660678966276,5.275758235568743,5.019334668690961,4.323427005877917,1.3244726834387723,3.05541010234969,1
1030,1.521023903580432,0.9536990550663564,1.7801636970280534,1.9973056520193722,-0.10610990592044889,0.23796386146171766,-0.48297618669691156,0.629346999571667,-1.7906798583710457,-1.3388565939794819,-1.2808574547820482,-0.1202036607589676,-0.8377621144654226,-0.5338338494046191,0.5557862287515354,-0.4504553490324281,-0.7939884319599058,2.4008140049848787,-2.0207288411688538,-1.0313788780981459,1
1031,0.6769527730838938,1.7983039724632666,1.8508199743777332,0.810664561471897,0.7964921337880471,1.4982558226600808,2.74842347775272,3.105001592407975,2.880947858673054,2.6691622115495868,1.6777993660025687,4.3006044079758485,3.5028757864962206,2.396216458713205,2.3389898616116396,2.913112251831991,2.5136054486584216,1.5023945820227718,3.514169160222706,2.1800674551390617,1
1032,-0.7931729293699368,5.075117486866601,1.1292539270610686,0.4143121903276641,3.0714942556102347,1.4041446154913069,0.6435480468734318,-0.1543029164655385,1.3336463953281334,4.6800625368588555,3.316419846974426,0.4208663691439325,3.649516121185181,2.481437579689648,1.7090452471294664,-0.4912007445999178,2.000242972924125,1.1965976380288588,3.5686570125523565,4.394893289956028,1
1033,3.713211059587282,4.256433816485941,4.934362961206078,3.3690430246097547,6.645286525632241,4.679044852738457,3.0041833630436585,4.346551407092328,5.922174878382698,6.4846747805829725,4.66023089166655,5.471805497550173,4.242290666589467,7.009851143842314,5.127783480276013,6.099578621058686,7.3879999356664205,6.260581625635739,4.378064307328349,2.236910459948604,1
1034,6.37922021629128,0.9972260598163305,5.748940592505924,4.476207726272458,4.200391801721635,3.7089473044105494,2.5562969314987236,5.234026155225245,5.31703190046052,2.0302226881306065,3.405221973434599,3.4804771865995114,4.753633550665072,6.090994340098246,4.178472420591094,2.8770837939429406,5.669735800417186,4.111546025609263,4.14289235917094,1.739147887437579,1
1035,3.750901242544984,0.4985770985905862,-0.19230604255871242,4.019609509717293,2.2605371129686693,0.2328630923117796,2.492295783288005,4.000250165384629,1.521548371819969,1.955770002929178,2.135097438655246,2.031179419627123,2.2649053312286815,3.0454066565657385,1.681044152477278,2.5600838914147603,0.37021056766125815,1.883752611860571,2.211590457720481,2.8338801373915765,1
1036,2.889045575011168,1.1771863688428406,0.9150299121004233,4.1008599916692665,1.9876387717315827,0.9078371646049996,1.7178279599155843,4.054837370898332,0.6292402137258557,3.007740712397026,0.831697326792151,3.153770775558458,5.11784342467077,2.886448462224319,0.07123746532184039,0.05496502439590856,0.4076959047940867,2.92754319953237,2.2666426365356434,3.692138252387133,1
1038,1.0848806645298223,-1.898346180421397,-3.5782177011537994,1.026367740233389,-0.852653396480108,-2.6216728570534977,1.3715652734259494,1.0518327183384546,-0.7785313607888598,0.7343256850646505,1.03870120481268,0.06250270912441813,-3.0437267295823007,1.4204016069196723,-2.0718616038666227,-1.278426462085375,-3.0796871065514377,-0.24780034328047273,-0.7093870325351657,-1.7277736084336692,1
1040,8.639580237560459,4.537696515742504,6.252332131507231,6.602673320685794,6.21971143669804,6.185858461095157,5.324359091582641,8.110058792432675,5.096808907088137,6.112062346910429,3.2628170551339393,7.343206396685049,9.452454941532299,6.061463534973557,7.2580203138393395,8.822811745965637,4.758286660009663,7.73325931917874,4.888078178340184,6.741754569775627,1
1041,-3.260346052567935,-2.0154557453754007,-3.186821626895534,-1.3289057874677015,-1.2529882372250856,-2.3375071539821723,-1.6282204782496117,-3.031499036554128,-3.3449566974431884,-1.764765049063128,-0.6155303896033719,-3.4334564478990446,-4.160051832366186,-4.0696890892812725,-4.094599586661743,-3.9375918182443232,-3.729230251976393,-3.4761832373643804,-3.8095195631381156,-2.2471387974871053,1
1043,-2.80367799682955,-4.750113816813922,-3.7868631747915504,-2.122715077619099,-5.533968941026583,-3.470851485314113,-4.4439044378214145,-0.9803717417557536,-1.274798815011457,-4.281766042711772,-4.031736148894196,-2.7303473467865915,-2.876027461803095,-2.2842221114038326,-1.3700818446354033,-1.202205575514744,-3.663717125292923,-1.8883894146888327,-3.8347342918078375,-3.044394547870483,1
1044,-2.8285521965324216,2.067778267344417,1.1650804475513166,-1.3158341254882644,1.338243871031462,0.2796889635373432,0.469767966359979,-0.4052466132389845,1.005991621743883,0.836980576102998,0.6887894271195896,0.3529509491015683,-0.5335361563095677,1.2784181773873522,0.881615431276997,0.7029177368123807,1.5911972927645615,0.6822811043072343,1.3059883207947491,-1.5495550714623327,1
1045,3.22629557083497,1.2736363866511542,3.0368490353616417,6.957891040092095,6.456049234995263,1.488381922346281,3.4929565834441205,3.227360005952754,2.835666588994113,3.627491107827896,3.6301377323085156,3.0735155784189736,3.009043290096257,4.977174547390186,3.025762900591771,3.381701612186877,3.496322392824716,4.093639344476115,1.6876245673848445,4.541651133640968,1
1046,2.971830655109189,2.989218664772119,1.6388020378591281,3.5192789892786625,2.8753198739126202,0.9173367183345877,1.4542113904034721,-0.6793767766108871,0.10994697777174833,-0.6800999487691151,3.2784246274551867,-0.9985507724544269,0.7478411712121533,1.4225826427035204,2.9731787211558425,0.10586237219290018,0.06448995220280351,0.4291910545563449,0.9410209352742176,3.7789132410861312,1
1048,4.218317270310574,5.750455997782218,4.158101331393037,6.353205014191074,3.6557411307603287,4.351254038499706,4.510552071425535,5.935803508998788,2.4387243114618053,2.7597608536184275,2.226038747768006,3.4098270646546105,3.3304751098222587,3.98177192016664,6.259954082422248,9.360720710356922,3.710363085486967,3.7756923353388605,3.900088093903255,6.517196286569344,1
1050,-1.338458448366103,1.0899540817140192,-0.9808401033123624,0.1315452433218094,0.5155085773921715,-0.015846038175573174,0.24251443429813735,-1.3926023728935437,-0.4611945158721218,-2.9536355377544883,0.7760214485051886,0.3841790884630971,-3.695932996894266,0.7344101344794762,-1.75949755031115,-2.200088788701537,1.3844816394933868,-1.1154054145989694,0.8039507314026357,-1.0670176489042063,1
1051,-2.5144694363505735,-0.5267015492169507,-4.891699617322361,-0.9416785198966457,-0.2838886970182455,-3.7415214783240858,-0.7827579666454461,-1.6226067631824628,-1.1529039063376993,0.527489923012727,1.8951941251140505,-0.2718001003419541,-0.9213454413292994,-0.6907793526319748,-3.012689390868295,-2.528181268520661,-2.1828271158127475,-0.8667220355259331,0.16759960757384262,-0.3239095284115967,1
1054,2.412174715100879,0.39305205658252307,4.689215974917879,4.657961661596687,1.796843853507504,2.9426214138442126,0.47823242986890047,3.8628611285707644,2.1966610679519096,3.8022352881338124,1.6945405331837822,1.6610759368430301,4.9892183554006175,1.3430898816333945,1.9892858463935295,2.8579674437536364,2.9650477690871595,3.330582029286184,-0.21157982294569289,3.698321052476207,1
1056,-1.9338691595163406,-1.5749947644636486,-3.7371772426028134,-2.4752465634627834,-1.5204784602638934,-3.8171460583252417,-0.5962474695606872,-1.9212802091684047,-1.1259651096341505,-3.4603836084501856,0.7225157173414254,-0.34062707554669513,-4.077712083807908,-0.6687983411499872,-3.410093539716712,-3.811538182095397,-1.1773702651475988,-1.5823206795264833,0.11637432218595456,-4.044818169126383,1
1057,-2.2238258885615068,-2.1672941288766694,-1.6339126022696928,-4.229065173111067,-1.9154774914763868,-1.2405997065956105,-1.0869795967038471,-2.7668402825528764,0.12494697010199296,-2.78794954817573,0.058796515039542196,-0.9971799241770993,-1.806260784406601,-3.6720504831743304,-2.390964780328848,-3.4980782025316692,-0.9331282469585251,-2.8194428505132114,-0.9012092073533808,-3.666607743981861,1
1058,1.261859147657297,1.1956229022286053,0.6568674166655022,-0.30559287269627244,2.1114928270389886,0.588719296621667,3.677828565792463,1.1837069492019807,0.8833396565882263,1.53980413600242,1.8043825403848683,1.7042960336026207,1.6626822583116854,0.4777025767707537,2.1190410404192788,1.8502221125621805,-0.7297741908121038,0.7876538529686603,2.8346884210090977,1.224355897275728,1
1059,4.705476414894495,5.660537878125245,3.6726896928912076,3.138378107967467,5.322123761456384,4.57043122125153,5.831983986676448,4.168274009853147,3.6121191493560483,2.612725218537343,4.702991604896412,3.9438341573365197,2.3496625364338324,5.5578695608536215,6.42303172051912,6.699672410426061,4.224157222144119,2.8166088116110277,6.813350449478246,3.167575858691158,1
1061,2.1991359649873354,2.1705166461627337,-0.17495867206480353,1.911074278973556,0.17145423117241854,0.3149213927713941,0.9081862962618423,3.4384013292172613,-2.229285229289294,-0.9940837700297114,0.424466182345574,1.5178188202188976,1.2644178285257408,2.72408999489703,-0.08374125164607849,-1.672705762315168,-0.8335462819340789,0.6484727681611564,3.3324309743993643,1.1054894575249286,1
1063,6.126901328887496,3.8160947405874666,4.952093334596443,4.3191410071451,3.0599941241249144,4.396981162190764,4.544872914093304,2.8885664826034088,4.638963814816957,3.0234808007600016,1.9458928550240087,3.312660247462095,4.314370854406286,2.9099836308337297,4.906394616243856,2.2488357607539493,3.635215681473648,3.5377629591637865,3.3223320853356646,3.732706976323622,1
1064,0.3557953768728337,2.3075245051428563,1.8521817992476186,-1.7930939158468555,0.26041839028782476,2.648739128533697,1.6956322188100128,0.29667405939619806,2.4714024063278233,1.0789006603744058,-0.14504882444370493,1.4518079920521285,1.320172906357194,-0.6329636506990939,1.5282801017646692,1.4782785600714603,1.3241412297799515,0.6294610660363598,1.486470592626064,-0.07070928638340179,1
1065,1.3865022426384073,1.176416959559301,2.163264152158832,3.2267080791956753,1.6395139982770806,2.303798282349762,0.8646513537913865,3.8977859190664756,0.5421348768652494,2.9060760290877194,1.2060947109211242,1.049028019634475,2.9266340611033517,2.868115156159314,2.0077287051003836,3.8819115447437342,0.5215837310350888,3.1393471910119777,1.3537618372557767,3.13170784195644,1
1066,-1.573842453745308,-3.476538052015705,-4.10673792290261,-3.824002254656434,-4.849774428792986,-3.1998393458844525,-1.6926232121527307,-1.5225582140813443,-1.1101221012636566,-1.8106394253849931,-1.6403078263894662,-0.10006625415159487,-1.1252202537594291,-3.4498388420956942,-4.402690723722219,-4.3227149454632015,-4.141115633002531,-1.6552716680386586,-2.509051600067382,-3.7818684070167183,1
1067,-2.764729159735845,-0.33514877501996176,-1.641867055554373,-2.2932920531355876,-2.1893672064378515,-2.1993140481133056,1.1160192216164067,-1.5338796852474794,0.02359721102511836,-1.9187743472520653,-0.4826550629154407,-1.3781248383477487,-4.484308399792339,-1.347201511447392,0.23035680677093895,1.0260436376335818,-1.78722983544596,-1.924662720030144,-0.5937806523756302,-3.061086067212397,1
1068,2.5279366137291275,0.8985069347351224,2.9889576579681325,-0.6920244147485799,1.043500679413477,2.3989009637314127,-0.046808546852577404,0.3911123119633988,1.0528827026387204,0.6573831089311652,2.8221611943320424,-1.971897642355506,-0.03509692810287657,1.3203445646273058,3.035312462770124,2.0078194494925663,0.07127887628271412,-0.022997597306276596,0.9896166961201007,1.568001738118833,1
1071,0.07076612912712621,0.6771116942276836,-1.4520985451668382,0.2842057753981271,-0.482219652029384,-1.4512235066500376,0.2715351236787902,-0.7195279777777008,0.5396396976208142,0.1567018841831498,1.3098639777940164,0.16521644602244412,-1.4093624848209365,0.43480352975109904,-2.77488318952165,-3.263724285023616,-0.018291228273831006,0.13100391775035503,-0.12383395279164944,-1.6453603119066167,1
1073,5.8383793180663925,6.74898048396286,3.5681474106240203,4.494498924853291,6.7822016918758985,4.263840365506214,6.401149039924079,2.2674245169422327,5.318333317134551,3.736934189873042,5.888721701929411,5.510560937096124,4.895413494490899,5.53795475045558,5.487792324741019,3.436642697989612,5.95567351675154,3.976384515441193,7.62185512587865,5.671237850104276,1
1075,4.328138384451163,4.9601373673505655,3.965564714586741,5.863845703180182,6.564378628091213,3.357233452947238,6.113230408933376,4.904736548034926,4.204794242452104,7.972458977000886,5.302172954316001,5.456168899578453,7.461277482875985,6.224829626112391,4.68104976197907,6.293097440112187,3.2061691627070203,6.095074765109778,5.273293755641282,6.55442793285334,1
1077,4.632925300468427,2.9997241624799065,4.534972373281491,3.1076606586291913,2.380544339235887,4.105490991153583,2.4439179732375624,3.762757110806332,2.8495285509789343,4.0773979057597565,2.062481913090968,4.2219775179011805,5.4163881167747245,3.1429437566778304,2.445682301240565,1.384748666387599,3.17885588721317,4.615993557867295,2.5409257339419904,3.02675101782115,1
1078,1.0919998758511087,3.0346103847385,2.6902100448634854,4.575834737683851,5.053341573405016,2.997015978866168,5.7773350791925004,5.82189935296002,3.200188692983449,6.619825589588883,3.2593976330442977,4.927883514679447,5.958038239384884,4.896675045767983,5.951766064600983,7.722016919595676,2.7853028625012923,2.915648609859172,6.344600190020878,6.923054293511874,1
1079,1.90787042966558,2.1935264423329706,4.227256437487776,3.186138709966383,4.035366674139636,3.9670094639029356,3.972005309987277,2.3504203586385586,4.106170248106597,1.5561206756431154,3.0696932990621644,2.140746363635908,1.72883308601444,3.820707519405213,6.347978533652486,5.992297527619474,4.1318286061923555,0.8771802503942236,3.83220524611568,4.234932946344413,1
1080,6.675822250036852,5.606104842078333,8.349112175220583,6.613933381029773,7.836586559908196,6.708334698376366,6.0069645359100505,5.663968825797688,5.298474129790083,5.171656576976504,4.30404276164969,6.264466478186691,6.953388948438721,5.224806213257214,6.9750256597045235,8.55661575603038,6.741917090496057,5.993580340926814,4.410261243847406,7.04243472760557,1
1082,5.9934812976532035,3.9411581540842855,2.9114501893104068,2.996449649550377,3.7219349167720104,4.674995640357113,4.989265833930171,4.489039226973733,5.498220453290498,4.814733936486249,3.1189201227757417,4.550869627301713,3.6970471028718235,5.824209027673092,3.875336733012479,4.2309920940059,3.9886890432502646,3.843243311887669,5.413345424088657,3.606275876533724,1
